timestamp,latitude,longitude,altitude,speed,heading,signal_strength,gps_drift
2025-01-01 12:15:09,53.34947433421682,-6.260642420527514,115.5458043045731,8.757806439965085,350.6639944549904,-61.389064271869216,1.4223890552157055
2025-01-01 12:15:10,53.34971802751153,-6.260587449575809,120.72889490428157,7.908141640452507,163.9568394757122,-59.589760754514074,1.1524948880822679
2025-01-01 12:15:11,53.3500995897701,-6.26031233263463,117.65347747788458,7.731588040424189,8.583859862360587,-58.258017740854115,1.7376623867132555
2025-01-01 12:15:12,53.35018221852511,-6.260099148947648,116.01115053119364,8.41588321035804,38.14384108182335,-62.45107273598934,0.41607069544877673
2025-01-01 12:15:13,53.35037471306191,-6.259682904731894,126.52527884950055,8.985172103457119,293.7637125935771,-62.36588359898879,2.31736108533343
2025-01-01 12:15:14,53.35038487121982,-6.261226969611175,121.60301616902053,6.720735754472268,26.498857464890463,-58.661929364709025,0.1681403332202307
2025-01-01 12:15:15,53.34994193113014,-6.260324061826015,116.86367777523937,8.677430231887671,59.00902557873518,-60.60203707332276,0.17197359564070447
2025-01-01 12:15:16,53.34928879264078,-6.2603889139571995,119.45777938241478,6.404756423656938,263.18485816420826,-55.436999906610176,2.8156000554209606
2025-01-01 12:15:17,53.34942193770457,-6.261166828905445,117.4816876415758,8.790336617701827,352.0691697231637,-48.125865326039694,0.8697179778217966
2025-01-01 12:15:18,53.350278269775096,-6.260502685908157,120.2285520725723,6.367459836675482,147.37010215411036,-59.92997645884998,1.9063096202122498
2025-01-01 12:15:19,53.35050853211098,-6.261311827521672,117.89967325159105,8.206407934081662,36.85975054744302,-48.92685869383853,2.603750901340578
2025-01-01 12:15:20,53.349579575776836,-6.26084665135284,116.42798912561366,6.311878311674687,270.06410570669254,-66.91839979316782,3.026758460038421
2025-01-01 12:15:21,53.35060097641324,-6.2599282337629845,125.77399250046956,8.851472041792965,279.8335818638523,-63.600087913171556,2.8898071874053652
2025-01-01 12:15:22,53.35064097374436,-6.260666223021775,121.3232040469343,8.662447870593773,207.64653276376816,-53.720951440247966,0.26500331141708267
2025-01-01 12:15:23,53.349697031334564,-6.260625681559533,120.5367664765288,6.876233083886724,320.1157753491752,-65.45269405364081,2.641235109018894
2025-01-01 12:15:24,53.34890867761797,-6.259578847857887,119.41374072704033,8.735630129123441,68.70048889017377,-60.92837175948078,1.2244276927137547
2025-01-01 12:15:25,53.34977402134734,-6.2601548800975095,114.57159070936572,7.423902493145293,151.53937142427026,-64.43553832984135,1.62320673764121
2025-01-01 12:15:26,53.34948956070354,-6.260119774182835,114.17038165737578,5.431212825359325,320.8530568362441,-56.42400656694078,1.3338833840025945
2025-01-01 12:15:27,53.35017675206396,-6.259568655815968,123.30127934504544,8.883571921999662,291.1387045778705,-62.12609217730283,1.625456572066399
2025-01-01 12:15:28,53.34947738999148,-6.259876997606121,117.1923365159515,5.553338339117301,160.60983436308732,-62.36885073991262,1.7458736621899438
2025-01-01 12:15:29,53.350008514199516,-6.260345834507082,120.55905514142972,6.723700803614438,231.21573559152532,-51.87712794457058,1.6654364332883431
2025-01-01 12:15:30,53.35002865980668,-6.259895834896858,114.42601557314033,6.5501324119600195,326.82592793690543,-55.741483576718856,1.6797541062964336
2025-01-01 12:15:31,53.35059858929209,-6.259671393199451,119.81196672914763,7.3715688343209855,212.844696583076,-65.12941713495823,1.785662787889895
2025-01-01 12:15:32,53.34954889710016,-6.26053432983224,117.98091962710598,8.43254860906777,60.580472056694965,-53.215403956114024,1.7127056280742057
2025-01-01 12:15:33,53.349456610771334,-6.259398597321486,122.23013832431113,8.808804262952703,74.24586997320554,-60.74721978256834,0.6701391853291087
2025-01-01 12:15:34,53.34978512802269,-6.260703286518011,123.16618519549051,7.379995933202187,114.30101620437046,-53.08304741250004,2.7936717103529904
2025-01-01 12:15:35,53.3494868851485,-6.2598902402553405,112.08212366625389,6.831919865480787,287.0690255024612,-54.25738156915478,2.4507059148348924
2025-01-01 12:15:36,53.34989100562639,-6.260492790943119,122.01981317338159,8.07245511901718,203.11395244632007,-57.392082202767426,1.0526967318536906
2025-01-01 12:15:37,53.35011397258703,-6.260755311571925,123.50656299718477,7.03037141982157,309.6072384831092,-59.65958665964886,1.7920723857292848
2025-01-01 12:15:38,53.34998521359082,-6.260707195141548,116.83781529831985,8.19982806457161,72.41998505007956,-62.554912641700156,2.602426603721226
2025-01-01 12:15:39,53.34964361188838,-6.259903216036975,122.51525740445341,8.497924529373936,31.689296898742796,-67.15990009346774,0.4856450172606588
2025-01-01 12:15:40,53.34940066887089,-6.260152346237958,123.45888042462872,7.854112564154075,82.72923097288735,-54.976642599265666,1.3654765280518093
2025-01-01 12:15:41,53.34939931719091,-6.260780877530352,121.131788698507,6.673752153625446,160.92755194630377,-64.88303481751761,1.3395485080380003
2025-01-01 12:15:42,53.35019657376917,-6.259747167742356,122.55022398262153,7.208423542925367,34.46608635001767,-60.421467921352516,1.1735752877841266
2025-01-01 12:15:43,53.34934856731857,-6.260554091795458,117.63886079688137,9.077509729592327,206.89180670177356,-57.56401439883393,1.7035025900475422
2025-01-01 12:15:44,53.34898068309163,-6.260014762884304,116.21597534730248,7.389902563625148,45.87716640996788,-54.76163481436373,0.36810595445384564
2025-01-01 12:15:45,53.35007404212163,-6.260919598493981,122.78114666704265,8.27225506158845,108.891973376516,-62.50607036700859,0.8901310153919346
2025-01-01 12:15:46,53.34990073507756,-6.2607167192152975,119.95158575548491,7.808033866468858,29.442774234789873,-56.93654104444504,1.8711288623541225
2025-01-01 12:15:47,53.350140737869886,-6.260128058109341,114.05707899440691,5.100587673610523,58.453111470751395,-57.38117286869756,2.0409346700267523
2025-01-01 12:15:48,53.350534787839905,-6.261088488486131,120.60672000946722,6.617342163965834,304.7452909857172,-58.11222508547244,1.8097540474708498
2025-01-01 12:15:49,53.34936519417545,-6.259928895464055,122.92601938639903,7.671532223087807,268.12859476848695,-61.24145314549864,2.598778046694971
2025-01-01 12:15:50,53.350297235035235,-6.259840373555013,120.2398957016332,9.182855988148546,294.97566598181385,-65.7037072474836,1.1133825382069624
2025-01-01 12:15:51,53.34962296809456,-6.259278432783601,123.29700704312279,7.108935370653641,89.52078089903712,-47.205873629025724,3.4880174151625107
2025-01-01 12:15:52,53.35035474667557,-6.259562951727204,123.36614231677933,6.81144130636243,67.99826796456549,-53.11379810580286,1.2311716027695878
2025-01-01 12:15:53,53.349032885765574,-6.260651070717068,115.42436440782184,8.7009567493474,67.59245868082824,-58.06192527566694,1.680439171217611
2025-01-01 12:15:54,53.349434275482196,-6.260301183184122,117.53569683799908,7.37631246104727,18.059373207918014,-57.0262427471855,0.6762597148329876
2025-01-01 12:15:55,53.34928115609011,-6.259121601700919,119.65202143546695,8.353299669348221,33.57958956407216,-57.60049745948825,0.024114765770438362
2025-01-01 12:15:56,53.34943860465887,-6.260580207580658,120.0124205267019,6.272424534424232,206.04893903330387,-55.339342675729064,3.792551296996026
2025-01-01 12:15:57,53.34947446025989,-6.259899238963802,112.5876764361413,7.664583230005744,316.70960707560965,-67.09673497485578,2.0008767393740583
2025-01-01 12:15:58,53.349562909583504,-6.261104732484698,117.02514852594825,7.832002639242166,106.82587768282205,-57.69027791856859,2.1506040081583033
2025-01-01 12:15:59,53.34934483741102,-6.261412471920389,122.17448740976059,5.472566601431637,344.7431747566287,-65.36555826509876,2.7071854884875552
2025-01-01 12:16:00,53.34980633144299,-6.260202092238111,126.16385492205222,8.038585424314697,49.852265788342145,-57.92235382977006,2.1471644680576114
2025-01-01 12:16:01,53.349374173749645,-6.259952951146106,115.49143036683047,9.012206192336073,222.5311582547547,-65.56174138135619,1.1515412924893642
2025-01-01 12:16:02,53.34960585306827,-6.260027185618954,117.17153962156176,8.467437411431678,97.65083560355323,-58.6380825687155,1.6171013260160891
2025-01-01 12:16:03,53.35031905278352,-6.26081727287119,114.71997354718094,7.435267348159829,95.47405404516724,-49.95209046169247,2.3030624334838654
2025-01-01 12:16:04,53.35054456044508,-6.259733978603279,119.54296932102561,7.0129009044585935,15.914917522288846,-53.35997482877358,1.4678966402457359
2025-01-01 12:16:05,53.350141438757916,-6.260536138631492,121.75310868341293,8.54129191202658,51.969091392702495,-53.68752375449646,3.4475860456949103
2025-01-01 12:16:06,53.349402425707396,-6.260160477984469,124.76295957556184,8.09960812499216,40.82626343600069,-61.74130843102644,0.18290492089873345
2025-01-01 12:16:07,53.349163619665404,-6.260290476383714,116.88285474789431,7.670137103603915,167.2145633548936,-62.128070613035604,1.681917777651611
2025-01-01 12:16:08,53.34997560285649,-6.260567157228681,120.56831878038538,10.062039317507981,249.24594824154534,-57.373157008493536,1.552502222442279
2025-01-01 12:16:09,53.349590639391806,-6.260448413458474,115.60594221051798,8.906559341734646,211.45031501687922,-60.08014425674151,3.0419491915087935
2025-01-01 12:16:10,53.350530298872144,-6.259751647162307,124.37727469219635,6.858309084666179,130.83697869464422,-53.3381899948129,0.909488994439824
2025-01-01 12:16:11,53.34974182641922,-6.259892082034804,123.42825150607007,8.096183943719316,318.5178198275653,-58.99994688592913,2.358708787681195
2025-01-01 12:16:12,53.34917627038219,-6.260602791336714,121.45907444922736,7.70250887873321,171.09265799621636,-54.08535582651018,3.072645590848296
2025-01-01 12:16:13,53.349198796472386,-6.260801709265965,119.32580256568953,6.881536319511605,188.79842466821216,-57.013673688528286,1.4989466309174886
2025-01-01 12:16:14,53.34989140494914,-6.259962513908572,123.84176123456729,8.277048432654444,91.77182473135758,-63.985864587574795,1.5947177958631265
2025-01-01 12:16:15,53.349804006723105,-6.260347714476792,118.0542968735406,9.815145969178163,24.269322181903355,-53.016314071205365,2.2097176782780465
2025-01-01 12:16:16,53.35057681151362,-6.260406307513036,119.36715544902174,10.06010409850207,130.67239522321853,-62.45307701496288,1.274700632022308
2025-01-01 12:16:17,53.3498810384133,-6.259852176466237,122.04118443539912,8.556224868250982,238.59883168297816,-65.8913855229223,0.7740731020599685
2025-01-01 12:16:18,53.34937114368161,-6.26035639316013,119.85854560038216,8.52872589939477,54.2863843074599,-53.301727969622156,2.311045467090767
2025-01-01 12:16:19,53.349435965968254,-6.2596128055343065,125.18955402620131,9.253084732383723,206.9638765539328,-62.21600126437483,2.075226462969024
2025-01-01 12:16:20,53.35125172972261,-6.260321295992452,120.03151021899886,6.755465872233558,300.86412667456506,-61.43721973251001,1.6082427157887886
2025-01-01 12:16:21,53.34973021028216,-6.260535428113276,119.57000083036122,8.382433925986566,3.744582674674617,-53.67830389549431,1.8398078933812196
2025-01-01 12:16:22,53.34966024619543,-6.2601859237257695,116.5995901681966,8.880026189191481,271.39735961963265,-61.23850511906166,1.638500861336028
2025-01-01 12:16:23,53.34990674631245,-6.260346032208603,118.66596025407476,7.159589263152091,125.71775623346196,-63.31858997704889,2.053614331370848
2025-01-01 12:16:24,53.34966382151759,-6.260475753851136,118.03382962567895,8.47443369654278,273.4871734499444,-65.45243023269899,1.5634363127986366
2025-01-01 12:16:25,53.351071788611186,-6.260793211520739,119.7333824862981,9.195330702155118,254.46250683502612,-63.529910616706466,0.3960084617026447
2025-01-01 12:16:26,53.34977324744478,-6.2608809023582666,121.21923095795434,7.64357612750419,300.6110909787707,-52.384332992040264,2.8649782521301064
2025-01-01 12:16:27,53.350478121285335,-6.260879659356215,120.33107564111572,9.326634413569383,327.2414901821303,-55.13929854504122,1.6094327816783693
2025-01-01 12:16:28,53.34980249694799,-6.259979241135895,116.11947463845637,7.279251893943795,76.56310251601202,-55.28808805857286,2.314307095458652
2025-01-01 12:16:29,53.350338878202486,-6.260691644484541,121.44185744587257,8.195838703187686,322.2593488588324,-60.74532772190726,0.08425701471433467
2025-01-01 12:16:30,53.349944434061975,-6.259986758437756,121.6671114625896,6.566190010846608,136.57745757603152,-54.572978532923656,1.2342357231263517
2025-01-01 12:16:31,53.35038794213404,-6.26134570230406,118.33363523396477,8.92176610186611,81.77112561946336,-55.83602737545541,0.879887468941754
2025-01-01 12:16:32,53.349707676098184,-6.260344500056552,117.97191745830648,8.74180578379719,261.4140091545201,-61.131929009557524,1.918293487480454
2025-01-01 12:16:33,53.3497871200181,-6.260190047156897,119.44942119279773,8.06301879421445,276.2477040562373,-64.94853493870906,0.9759598172423706
2025-01-01 12:16:34,53.34983064206965,-6.260512480808188,117.52354372737302,7.332730138064801,286.22130109635054,-60.086944589520925,1.211181940731998
2025-01-01 12:16:35,53.34910782155873,-6.260131908401544,122.39494091443936,6.827063168426615,59.41076383122075,-62.09332323797058,1.1653022112154776
2025-01-01 12:16:36,53.34986953916409,-6.260879697572256,122.91765295647936,8.43259835550238,81.1635107971036,-58.121053997012204,1.7490638178908051
2025-01-01 12:16:37,53.349295223701006,-6.260374338366312,116.91119357367636,7.717600264662499,60.99168402893866,-59.876969198619605,0.0536507179284591
2025-01-01 12:16:38,53.34926573737439,-6.259562690388698,116.29465901878305,8.471655422350318,98.04831504930429,-63.40401513502913,1.5443809836536229
2025-01-01 12:16:39,53.34952150294904,-6.26029129596827,117.23940808746,7.875660289720497,182.28936627928843,-64.87101633375991,1.6106650848107997
2025-01-01 12:16:40,53.34977322888876,-6.2606639195456895,121.81024569880823,6.536837536237407,96.38732776554765,-59.50342138781871,0.4240011267769439
2025-01-01 12:16:41,53.34927269076927,-6.260837059127458,120.09517356839336,9.660261355556665,65.39546838280533,-68.75855009107342,0.7438004680509387
2025-01-01 12:16:42,53.34988531646278,-6.26193128637464,117.23436504037325,7.488266121406345,301.53603355750164,-60.15485232045126,2.9507689765985257
2025-01-01 12:16:43,53.34919160442075,-6.261412859587836,119.96359329797373,7.202793056997704,233.14285040175767,-67.90417736055642,0.5678526725951423
2025-01-01 12:16:44,53.3501709638291,-6.260544579325096,125.33904240967644,7.282671248485405,309.99459684650117,-56.55912966417373,2.6183223989202755
2025-01-01 12:16:45,53.34974822916167,-6.2601395076124895,116.41609393292126,7.184986349148012,89.36056454392026,-61.73750354545055,1.720136166832787
2025-01-01 12:16:46,53.35029020919782,-6.26007265405431,117.88726776688631,6.361296100067617,254.9432053706721,-55.46317553596777,1.1091041378446593
2025-01-01 12:16:47,53.34887223965185,-6.260583386747575,120.22254787260252,7.7156226464972875,180.545660969835,-62.627942844835395,1.6164350831355676
2025-01-01 12:16:48,53.348859900473975,-6.2598999409685705,121.27291814203849,8.008841277383638,182.98047869847008,-61.517781342664605,2.3103476538288192
2025-01-01 12:16:49,53.34956293699986,-6.260422181860917,124.88077604343688,7.466865303229973,257.6729256473393,-74.22597183085084,2.4988737012513695
2025-01-01 12:16:50,53.35020176317118,-6.260017512714269,121.10801434458406,8.301838007791766,68.44451733025154,-54.577288159990054,2.6943063350008787
2025-01-01 12:16:51,53.34994233277207,-6.260292418667192,126.78334401117355,7.670323595491517,100.18192786684834,-59.816990201790254,0.9779893576932339
2025-01-01 12:16:52,53.34897765509656,-6.260744210019893,118.08639988324697,7.8594205330161016,148.13439279883664,-57.57218900307319,0.9995311810044093
